================ Training Loss (Sun Apr 14 06:48:03 2024) ================
(epoch: 136, iters: 260, time: 0.140, data: 0.002) D_A: 0.152 G_A: 0.205 cycle_A: 0.243 idt_A: 0.082 D_B: 0.026 G_B: 1.139 cycle_B: 0.337 idt_B: 0.129 
(epoch: 136, iters: 360, time: 0.968, data: 0.002) D_A: 0.154 G_A: 1.095 cycle_A: 0.298 idt_A: 0.051 D_B: 0.012 G_B: 1.105 cycle_B: 0.226 idt_B: 0.070 
(epoch: 136, iters: 460, time: 0.142, data: 0.002) D_A: 0.040 G_A: 0.145 cycle_A: 0.284 idt_A: 0.076 D_B: 0.017 G_B: 0.925 cycle_B: 0.288 idt_B: 0.071 
(epoch: 136, iters: 560, time: 0.144, data: 0.001) D_A: 0.080 G_A: 0.446 cycle_A: 0.306 idt_A: 0.067 D_B: 0.017 G_B: 0.726 cycle_B: 0.253 idt_B: 0.078 
(epoch: 136, iters: 660, time: 0.126, data: 0.002) D_A: 0.080 G_A: 0.461 cycle_A: 0.289 idt_A: 0.051 D_B: 0.111 G_B: 0.526 cycle_B: 0.173 idt_B: 0.078 
(epoch: 136, iters: 760, time: 0.151, data: 0.002) D_A: 0.078 G_A: 0.595 cycle_A: 0.211 idt_A: 0.086 D_B: 0.036 G_B: 0.677 cycle_B: 0.341 idt_B: 0.062 
(epoch: 136, iters: 860, time: 0.159, data: 0.002) D_A: 0.071 G_A: 0.844 cycle_A: 0.343 idt_A: 0.102 D_B: 0.019 G_B: 1.128 cycle_B: 0.361 idt_B: 0.093 
(epoch: 136, iters: 960, time: 0.141, data: 0.002) D_A: 0.059 G_A: 0.895 cycle_A: 0.223 idt_A: 0.077 D_B: 0.032 G_B: 0.941 cycle_B: 0.276 idt_B: 0.059 
(epoch: 137, iters: 76, time: 0.129, data: 0.001) D_A: 0.032 G_A: 0.671 cycle_A: 0.245 idt_A: 0.060 D_B: 0.056 G_B: 1.505 cycle_B: 0.234 idt_B: 0.063 
(epoch: 137, iters: 176, time: 1.110, data: 0.002) D_A: 0.059 G_A: 0.516 cycle_A: 0.301 idt_A: 0.074 D_B: 0.022 G_B: 0.724 cycle_B: 0.310 idt_B: 0.095 
(epoch: 137, iters: 276, time: 0.139, data: 0.002) D_A: 0.042 G_A: 1.244 cycle_A: 0.378 idt_A: 0.056 D_B: 0.020 G_B: 0.999 cycle_B: 0.274 idt_B: 0.075 
(epoch: 137, iters: 376, time: 0.134, data: 0.001) D_A: 0.041 G_A: 0.666 cycle_A: 0.323 idt_A: 0.065 D_B: 0.020 G_B: 1.291 cycle_B: 0.232 idt_B: 0.058 
(epoch: 137, iters: 476, time: 0.154, data: 0.001) D_A: 0.061 G_A: 0.642 cycle_A: 0.248 idt_A: 0.068 D_B: 0.021 G_B: 1.339 cycle_B: 0.328 idt_B: 0.095 
(epoch: 137, iters: 576, time: 0.140, data: 0.001) D_A: 0.083 G_A: 0.436 cycle_A: 0.235 idt_A: 0.066 D_B: 0.024 G_B: 1.235 cycle_B: 0.257 idt_B: 0.059 
(epoch: 137, iters: 676, time: 0.156, data: 0.001) D_A: 0.135 G_A: 0.570 cycle_A: 0.358 idt_A: 0.064 D_B: 0.031 G_B: 1.357 cycle_B: 0.247 idt_B: 0.088 
(epoch: 137, iters: 776, time: 0.140, data: 0.001) D_A: 0.021 G_A: 0.826 cycle_A: 0.373 idt_A: 0.069 D_B: 0.030 G_B: 0.736 cycle_B: 0.323 idt_B: 0.087 
(epoch: 137, iters: 876, time: 0.123, data: 0.001) D_A: 0.070 G_A: 0.469 cycle_A: 0.273 idt_A: 0.086 D_B: 0.012 G_B: 0.991 cycle_B: 0.304 idt_B: 0.077 
(epoch: 137, iters: 976, time: 0.142, data: 0.001) D_A: 0.055 G_A: 0.536 cycle_A: 0.330 idt_A: 0.064 D_B: 0.025 G_B: 1.263 cycle_B: 0.230 idt_B: 0.084 
(epoch: 138, iters: 92, time: 0.152, data: 0.001) D_A: 0.034 G_A: 0.711 cycle_A: 0.268 idt_A: 0.084 D_B: 0.026 G_B: 1.260 cycle_B: 0.333 idt_B: 0.076 
(epoch: 138, iters: 192, time: 0.163, data: 0.002) D_A: 0.079 G_A: 0.803 cycle_A: 0.221 idt_A: 0.063 D_B: 0.082 G_B: 0.387 cycle_B: 0.241 idt_B: 0.065 
(epoch: 138, iters: 292, time: 0.160, data: 0.002) D_A: 0.036 G_A: 1.127 cycle_A: 0.232 idt_A: 0.047 D_B: 0.015 G_B: 0.860 cycle_B: 0.174 idt_B: 0.062 
(epoch: 138, iters: 392, time: 0.947, data: 0.001) D_A: 0.054 G_A: 0.723 cycle_A: 0.285 idt_A: 0.058 D_B: 0.015 G_B: 0.903 cycle_B: 0.219 idt_B: 0.069 
(epoch: 138, iters: 492, time: 0.132, data: 0.002) D_A: 0.022 G_A: 1.133 cycle_A: 0.331 idt_A: 0.065 D_B: 0.052 G_B: 1.169 cycle_B: 0.245 idt_B: 0.063 
(epoch: 138, iters: 592, time: 0.142, data: 0.001) D_A: 0.051 G_A: 0.681 cycle_A: 0.269 idt_A: 0.063 D_B: 0.012 G_B: 0.952 cycle_B: 0.251 idt_B: 0.069 
(epoch: 138, iters: 692, time: 0.155, data: 0.001) D_A: 0.071 G_A: 1.272 cycle_A: 0.255 idt_A: 0.057 D_B: 0.014 G_B: 0.642 cycle_B: 0.196 idt_B: 0.060 
(epoch: 138, iters: 792, time: 0.146, data: 0.001) D_A: 0.053 G_A: 0.864 cycle_A: 0.287 idt_A: 0.081 D_B: 0.009 G_B: 0.980 cycle_B: 0.262 idt_B: 0.078 
(epoch: 138, iters: 892, time: 0.147, data: 0.002) D_A: 0.026 G_A: 0.778 cycle_A: 0.309 idt_A: 0.060 D_B: 0.010 G_B: 1.070 cycle_B: 0.185 idt_B: 0.088 
(epoch: 139, iters: 8, time: 0.146, data: 0.001) D_A: 0.022 G_A: 0.817 cycle_A: 0.309 idt_A: 0.064 D_B: 0.025 G_B: 0.918 cycle_B: 0.273 idt_B: 0.085 
(epoch: 139, iters: 108, time: 0.130, data: 0.000) D_A: 0.012 G_A: 0.809 cycle_A: 0.424 idt_A: 0.064 D_B: 0.017 G_B: 1.023 cycle_B: 0.262 idt_B: 0.108 
(epoch: 139, iters: 208, time: 0.980, data: 0.001) D_A: 0.034 G_A: 0.604 cycle_A: 0.313 idt_A: 0.071 D_B: 0.032 G_B: 1.350 cycle_B: 0.277 idt_B: 0.072 
(epoch: 139, iters: 308, time: 0.142, data: 0.001) D_A: 0.015 G_A: 1.109 cycle_A: 0.203 idt_A: 0.064 D_B: 0.023 G_B: 1.055 cycle_B: 0.248 idt_B: 0.054 
(epoch: 139, iters: 408, time: 0.134, data: 0.002) D_A: 0.016 G_A: 1.083 cycle_A: 0.282 idt_A: 0.071 D_B: 0.048 G_B: 1.090 cycle_B: 0.282 idt_B: 0.070 
(epoch: 139, iters: 508, time: 0.148, data: 0.001) D_A: 0.019 G_A: 0.932 cycle_A: 0.169 idt_A: 0.068 D_B: 0.030 G_B: 0.950 cycle_B: 0.246 idt_B: 1.105 
(epoch: 139, iters: 608, time: 0.145, data: 0.001) D_A: 0.012 G_A: 1.021 cycle_A: 0.246 idt_A: 0.065 D_B: 0.093 G_B: 1.210 cycle_B: 0.271 idt_B: 0.066 
(epoch: 139, iters: 708, time: 0.134, data: 0.002) D_A: 0.033 G_A: 0.712 cycle_A: 0.214 idt_A: 0.051 D_B: 0.060 G_B: 0.858 cycle_B: 0.167 idt_B: 0.054 
(epoch: 139, iters: 808, time: 0.159, data: 0.001) D_A: 0.045 G_A: 0.571 cycle_A: 0.260 idt_A: 0.068 D_B: 0.033 G_B: 0.680 cycle_B: 0.235 idt_B: 0.074 
(epoch: 139, iters: 908, time: 0.146, data: 0.001) D_A: 0.027 G_A: 0.758 cycle_A: 0.251 idt_A: 0.067 D_B: 0.069 G_B: 0.599 cycle_B: 0.149 idt_B: 0.071 
(epoch: 140, iters: 24, time: 1.221, data: 0.002) D_A: 0.029 G_A: 1.268 cycle_A: 0.325 idt_A: 0.049 D_B: 0.011 G_B: 1.020 cycle_B: 0.196 idt_B: 0.076 
(epoch: 140, iters: 124, time: 0.130, data: 0.002) D_A: 0.030 G_A: 0.941 cycle_A: 0.512 idt_A: 0.097 D_B: 0.034 G_B: 0.982 cycle_B: 0.347 idt_B: 0.115 
(epoch: 140, iters: 224, time: 0.153, data: 0.001) D_A: 0.088 G_A: 0.495 cycle_A: 0.260 idt_A: 0.058 D_B: 0.011 G_B: 1.090 cycle_B: 0.248 idt_B: 0.062 
(epoch: 140, iters: 324, time: 0.145, data: 0.001) D_A: 0.157 G_A: 0.981 cycle_A: 0.353 idt_A: 0.071 D_B: 0.027 G_B: 0.897 cycle_B: 0.252 idt_B: 0.067 
(epoch: 140, iters: 424, time: 0.136, data: 0.001) D_A: 0.027 G_A: 0.433 cycle_A: 0.361 idt_A: 0.067 D_B: 0.024 G_B: 0.759 cycle_B: 0.249 idt_B: 0.079 
(epoch: 140, iters: 524, time: 0.157, data: 0.001) D_A: 0.010 G_A: 0.860 cycle_A: 0.417 idt_A: 0.097 D_B: 0.049 G_B: 0.618 cycle_B: 0.388 idt_B: 0.082 
(epoch: 140, iters: 624, time: 0.145, data: 0.001) D_A: 0.041 G_A: 0.938 cycle_A: 0.436 idt_A: 0.056 D_B: 0.045 G_B: 1.070 cycle_B: 0.199 idt_B: 0.089 
(epoch: 140, iters: 724, time: 0.150, data: 0.001) D_A: 0.172 G_A: 0.254 cycle_A: 0.263 idt_A: 0.049 D_B: 0.033 G_B: 0.816 cycle_B: 0.256 idt_B: 0.076 
(epoch: 140, iters: 824, time: 0.159, data: 0.001) D_A: 0.031 G_A: 0.721 cycle_A: 0.365 idt_A: 0.066 D_B: 0.010 G_B: 1.041 cycle_B: 0.246 idt_B: 0.082 
(epoch: 140, iters: 924, time: 0.144, data: 0.001) D_A: 0.027 G_A: 0.609 cycle_A: 0.265 idt_A: 0.080 D_B: 0.046 G_B: 0.581 cycle_B: 0.277 idt_B: 0.072 
(epoch: 141, iters: 40, time: 0.168, data: 0.002) D_A: 0.031 G_A: 0.914 cycle_A: 0.247 idt_A: 0.056 D_B: 0.013 G_B: 0.786 cycle_B: 0.191 idt_B: 0.069 
(epoch: 141, iters: 140, time: 0.137, data: 0.001) D_A: 0.061 G_A: 1.067 cycle_A: 0.277 idt_A: 0.086 D_B: 0.013 G_B: 0.889 cycle_B: 0.369 idt_B: 0.070 
(epoch: 141, iters: 240, time: 0.921, data: 0.001) D_A: 0.117 G_A: 0.487 cycle_A: 0.358 idt_A: 0.060 D_B: 0.036 G_B: 1.113 cycle_B: 0.231 idt_B: 0.087 
(epoch: 141, iters: 340, time: 0.145, data: 0.001) D_A: 0.113 G_A: 0.263 cycle_A: 0.269 idt_A: 0.069 D_B: 0.047 G_B: 0.879 cycle_B: 0.273 idt_B: 0.075 
(epoch: 141, iters: 440, time: 0.153, data: 0.001) D_A: 0.113 G_A: 0.418 cycle_A: 0.268 idt_A: 0.047 D_B: 0.057 G_B: 1.194 cycle_B: 0.177 idt_B: 0.060 
(epoch: 141, iters: 540, time: 0.136, data: 0.001) D_A: 0.019 G_A: 1.239 cycle_A: 0.367 idt_A: 0.065 D_B: 0.097 G_B: 0.858 cycle_B: 0.239 idt_B: 0.084 
(epoch: 141, iters: 640, time: 0.151, data: 0.001) D_A: 0.038 G_A: 0.681 cycle_A: 0.362 idt_A: 0.064 D_B: 0.016 G_B: 1.088 cycle_B: 0.262 idt_B: 0.092 
(epoch: 141, iters: 740, time: 0.138, data: 0.002) D_A: 0.028 G_A: 0.376 cycle_A: 0.409 idt_A: 0.068 D_B: 0.024 G_B: 0.932 cycle_B: 0.321 idt_B: 0.099 
(epoch: 141, iters: 840, time: 0.143, data: 0.001) D_A: 0.087 G_A: 0.612 cycle_A: 0.240 idt_A: 0.062 D_B: 0.013 G_B: 0.804 cycle_B: 0.245 idt_B: 0.062 
(epoch: 141, iters: 940, time: 0.151, data: 0.002) D_A: 0.018 G_A: 0.821 cycle_A: 0.343 idt_A: 0.067 D_B: 0.049 G_B: 1.511 cycle_B: 0.176 idt_B: 0.090 
(epoch: 142, iters: 56, time: 0.915, data: 0.001) D_A: 0.126 G_A: 1.028 cycle_A: 0.329 idt_A: 0.053 D_B: 0.009 G_B: 0.732 cycle_B: 0.188 idt_B: 0.089 
(epoch: 142, iters: 156, time: 0.160, data: 0.002) D_A: 0.053 G_A: 1.055 cycle_A: 0.295 idt_A: 0.067 D_B: 0.021 G_B: 0.670 cycle_B: 0.262 idt_B: 0.085 
(epoch: 142, iters: 256, time: 0.133, data: 0.002) D_A: 0.026 G_A: 0.914 cycle_A: 0.322 idt_A: 0.040 D_B: 0.016 G_B: 1.257 cycle_B: 0.179 idt_B: 0.075 
(epoch: 142, iters: 356, time: 0.151, data: 0.001) D_A: 0.053 G_A: 0.548 cycle_A: 0.320 idt_A: 0.062 D_B: 0.028 G_B: 1.022 cycle_B: 0.260 idt_B: 0.082 
(epoch: 142, iters: 456, time: 0.141, data: 0.002) D_A: 0.109 G_A: 0.448 cycle_A: 0.380 idt_A: 0.062 D_B: 0.015 G_B: 1.118 cycle_B: 0.304 idt_B: 0.089 
(epoch: 142, iters: 556, time: 0.137, data: 0.001) D_A: 0.091 G_A: 0.849 cycle_A: 0.419 idt_A: 0.061 D_B: 0.029 G_B: 0.668 cycle_B: 0.267 idt_B: 0.096 
(epoch: 142, iters: 656, time: 0.156, data: 0.002) D_A: 0.123 G_A: 1.033 cycle_A: 0.241 idt_A: 0.057 D_B: 0.021 G_B: 0.928 cycle_B: 0.232 idt_B: 0.060 
(epoch: 142, iters: 756, time: 0.152, data: 0.002) D_A: 0.117 G_A: 0.832 cycle_A: 0.228 idt_A: 0.076 D_B: 0.029 G_B: 0.777 cycle_B: 0.234 idt_B: 0.055 
(epoch: 142, iters: 856, time: 0.139, data: 0.001) D_A: 0.018 G_A: 0.784 cycle_A: 0.310 idt_A: 0.064 D_B: 0.011 G_B: 0.998 cycle_B: 0.266 idt_B: 0.070 
(epoch: 142, iters: 956, time: 0.154, data: 0.001) D_A: 0.015 G_A: 0.624 cycle_A: 0.104 idt_A: 0.092 D_B: 0.011 G_B: 0.660 cycle_B: 0.399 idt_B: 0.026 
(epoch: 143, iters: 72, time: 0.146, data: 0.001) D_A: 0.062 G_A: 0.745 cycle_A: 0.298 idt_A: 0.050 D_B: 0.010 G_B: 1.130 cycle_B: 0.236 idt_B: 0.072 
(epoch: 143, iters: 172, time: 0.142, data: 0.001) D_A: 0.074 G_A: 0.806 cycle_A: 0.306 idt_A: 0.082 D_B: 0.028 G_B: 0.701 cycle_B: 0.383 idt_B: 0.072 
(epoch: 143, iters: 272, time: 1.097, data: 0.001) D_A: 0.025 G_A: 0.735 cycle_A: 0.245 idt_A: 0.044 D_B: 0.016 G_B: 0.956 cycle_B: 0.186 idt_B: 0.065 
(epoch: 143, iters: 372, time: 0.157, data: 0.002) D_A: 0.196 G_A: 1.220 cycle_A: 0.329 idt_A: 0.047 D_B: 0.011 G_B: 1.100 cycle_B: 0.183 idt_B: 0.076 
(epoch: 143, iters: 472, time: 0.122, data: 0.002) D_A: 0.018 G_A: 0.862 cycle_A: 0.261 idt_A: 0.065 D_B: 0.090 G_B: 1.254 cycle_B: 0.238 idt_B: 0.063 
(epoch: 143, iters: 572, time: 0.139, data: 0.001) D_A: 0.026 G_A: 0.798 cycle_A: 0.304 idt_A: 0.079 D_B: 0.010 G_B: 0.883 cycle_B: 0.279 idt_B: 0.077 
(epoch: 143, iters: 672, time: 0.152, data: 0.001) D_A: 0.038 G_A: 0.686 cycle_A: 0.339 idt_A: 0.083 D_B: 0.013 G_B: 0.842 cycle_B: 0.331 idt_B: 0.094 
(epoch: 143, iters: 772, time: 0.159, data: 0.001) D_A: 0.042 G_A: 0.624 cycle_A: 0.289 idt_A: 0.062 D_B: 0.009 G_B: 1.024 cycle_B: 0.250 idt_B: 0.072 
(epoch: 143, iters: 872, time: 0.140, data: 0.001) D_A: 0.125 G_A: 0.889 cycle_A: 0.297 idt_A: 0.080 D_B: 0.012 G_B: 0.726 cycle_B: 0.339 idt_B: 0.071 
(epoch: 143, iters: 972, time: 0.153, data: 0.001) D_A: 0.020 G_A: 0.821 cycle_A: 0.261 idt_A: 0.052 D_B: 0.013 G_B: 1.121 cycle_B: 0.221 idt_B: 0.066 
(epoch: 144, iters: 88, time: 0.952, data: 0.001) D_A: 0.123 G_A: 0.315 cycle_A: 0.218 idt_A: 0.079 D_B: 0.021 G_B: 0.923 cycle_B: 0.332 idt_B: 0.054 
(epoch: 144, iters: 188, time: 0.151, data: 0.002) D_A: 0.022 G_A: 0.782 cycle_A: 0.390 idt_A: 0.059 D_B: 0.074 G_B: 1.079 cycle_B: 0.244 idt_B: 0.097 
(epoch: 144, iters: 288, time: 0.142, data: 0.002) D_A: 0.073 G_A: 0.885 cycle_A: 0.217 idt_A: 0.082 D_B: 0.015 G_B: 0.504 cycle_B: 0.286 idt_B: 0.050 
(epoch: 144, iters: 388, time: 0.149, data: 0.002) D_A: 0.043 G_A: 0.685 cycle_A: 0.348 idt_A: 0.049 D_B: 0.024 G_B: 0.994 cycle_B: 0.204 idt_B: 0.082 
(epoch: 144, iters: 488, time: 0.143, data: 0.002) D_A: 0.093 G_A: 0.410 cycle_A: 0.299 idt_A: 0.068 D_B: 0.176 G_B: 0.909 cycle_B: 0.309 idt_B: 0.066 
(epoch: 144, iters: 588, time: 0.129, data: 0.002) D_A: 0.055 G_A: 1.081 cycle_A: 0.296 idt_A: 0.084 D_B: 0.010 G_B: 1.059 cycle_B: 0.270 idt_B: 0.070 
(epoch: 144, iters: 688, time: 0.147, data: 0.004) D_A: 0.037 G_A: 0.890 cycle_A: 0.350 idt_A: 0.070 D_B: 0.034 G_B: 1.134 cycle_B: 0.291 idt_B: 0.089 
(epoch: 144, iters: 788, time: 0.138, data: 0.002) D_A: 0.105 G_A: 0.434 cycle_A: 0.226 idt_A: 0.055 D_B: 0.033 G_B: 0.856 cycle_B: 0.238 idt_B: 0.066 
(epoch: 144, iters: 888, time: 0.141, data: 0.002) D_A: 0.138 G_A: 0.440 cycle_A: 0.297 idt_A: 0.091 D_B: 0.059 G_B: 0.641 cycle_B: 0.349 idt_B: 0.061 
(epoch: 145, iters: 4, time: 0.145, data: 0.001) D_A: 0.089 G_A: 0.391 cycle_A: 0.330 idt_A: 0.060 D_B: 0.016 G_B: 1.059 cycle_B: 0.210 idt_B: 0.078 
(epoch: 145, iters: 104, time: 0.144, data: 0.000) D_A: 0.166 G_A: 1.066 cycle_A: 0.090 idt_A: 0.064 D_B: 0.044 G_B: 1.480 cycle_B: 0.263 idt_B: 0.022 
(epoch: 145, iters: 204, time: 0.131, data: 0.001) D_A: 0.081 G_A: 0.548 cycle_A: 0.287 idt_A: 0.086 D_B: 0.014 G_B: 0.981 cycle_B: 0.310 idt_B: 0.075 
(epoch: 145, iters: 304, time: 0.937, data: 0.002) D_A: 0.040 G_A: 0.920 cycle_A: 0.318 idt_A: 0.047 D_B: 0.061 G_B: 0.486 cycle_B: 0.184 idt_B: 0.078 
(epoch: 145, iters: 404, time: 0.158, data: 0.001) D_A: 0.086 G_A: 0.456 cycle_A: 0.200 idt_A: 0.057 D_B: 0.096 G_B: 1.652 cycle_B: 0.192 idt_B: 0.052 
(epoch: 145, iters: 504, time: 0.148, data: 0.001) D_A: 0.033 G_A: 0.636 cycle_A: 0.259 idt_A: 0.067 D_B: 0.012 G_B: 0.930 cycle_B: 0.335 idt_B: 0.062 
(epoch: 145, iters: 604, time: 0.160, data: 0.001) D_A: 0.120 G_A: 0.615 cycle_A: 0.207 idt_A: 0.062 D_B: 0.011 G_B: 1.049 cycle_B: 0.215 idt_B: 0.052 
(epoch: 145, iters: 704, time: 0.130, data: 0.001) D_A: 0.047 G_A: 0.864 cycle_A: 0.340 idt_A: 0.094 D_B: 0.017 G_B: 0.805 cycle_B: 0.299 idt_B: 0.089 
(epoch: 145, iters: 804, time: 0.150, data: 0.001) D_A: 0.054 G_A: 0.481 cycle_A: 0.230 idt_A: 0.117 D_B: 0.160 G_B: 1.133 cycle_B: 0.384 idt_B: 0.075 
(epoch: 145, iters: 904, time: 0.138, data: 0.001) D_A: 0.166 G_A: 1.654 cycle_A: 0.286 idt_A: 0.060 D_B: 0.009 G_B: 1.045 cycle_B: 0.220 idt_B: 0.070 
(epoch: 146, iters: 20, time: 0.141, data: 0.002) D_A: 0.041 G_A: 0.943 cycle_A: 0.213 idt_A: 0.056 D_B: 0.015 G_B: 0.937 cycle_B: 0.189 idt_B: 0.051 
(epoch: 146, iters: 120, time: 1.050, data: 0.002) D_A: 0.204 G_A: 0.121 cycle_A: 0.223 idt_A: 0.045 D_B: 0.041 G_B: 0.716 cycle_B: 0.182 idt_B: 0.145 
(epoch: 146, iters: 220, time: 0.142, data: 0.001) D_A: 0.035 G_A: 0.766 cycle_A: 0.334 idt_A: 0.056 D_B: 0.121 G_B: 1.040 cycle_B: 0.191 idt_B: 0.074 
(epoch: 146, iters: 320, time: 0.146, data: 0.002) D_A: 0.341 G_A: 0.159 cycle_A: 0.319 idt_A: 0.071 D_B: 0.012 G_B: 0.929 cycle_B: 0.307 idt_B: 0.073 
(epoch: 146, iters: 420, time: 0.136, data: 0.002) D_A: 0.022 G_A: 1.325 cycle_A: 0.254 idt_A: 0.085 D_B: 0.044 G_B: 1.074 cycle_B: 0.305 idt_B: 0.066 
(epoch: 146, iters: 520, time: 0.146, data: 0.001) D_A: 0.025 G_A: 1.358 cycle_A: 0.252 idt_A: 0.062 D_B: 0.052 G_B: 1.134 cycle_B: 0.211 idt_B: 0.060 
(epoch: 146, iters: 620, time: 0.148, data: 0.001) D_A: 0.078 G_A: 0.570 cycle_A: 0.244 idt_A: 0.062 D_B: 0.059 G_B: 0.528 cycle_B: 0.225 idt_B: 0.067 
(epoch: 146, iters: 720, time: 0.130, data: 0.001) D_A: 0.018 G_A: 1.161 cycle_A: 0.259 idt_A: 0.053 D_B: 0.008 G_B: 0.648 cycle_B: 0.213 idt_B: 0.064 
(epoch: 146, iters: 820, time: 0.146, data: 0.001) D_A: 0.075 G_A: 0.517 cycle_A: 0.284 idt_A: 0.074 D_B: 0.038 G_B: 0.659 cycle_B: 0.245 idt_B: 0.515 
(epoch: 146, iters: 920, time: 0.139, data: 0.002) D_A: 0.090 G_A: 0.503 cycle_A: 0.281 idt_A: 0.066 D_B: 0.015 G_B: 0.969 cycle_B: 0.262 idt_B: 0.063 
(epoch: 147, iters: 36, time: 0.147, data: 0.001) D_A: 0.068 G_A: 0.551 cycle_A: 0.312 idt_A: 0.067 D_B: 0.041 G_B: 1.104 cycle_B: 0.242 idt_B: 0.077 
(epoch: 147, iters: 136, time: 0.131, data: 0.002) D_A: 0.041 G_A: 0.674 cycle_A: 0.256 idt_A: 0.068 D_B: 0.015 G_B: 0.780 cycle_B: 0.271 idt_B: 0.069 
(epoch: 147, iters: 236, time: 0.144, data: 0.002) D_A: 0.025 G_A: 0.752 cycle_A: 0.264 idt_A: 0.052 D_B: 0.015 G_B: 0.771 cycle_B: 0.169 idt_B: 0.065 
(epoch: 147, iters: 336, time: 1.012, data: 0.001) D_A: 0.018 G_A: 0.828 cycle_A: 0.320 idt_A: 0.069 D_B: 0.053 G_B: 0.509 cycle_B: 0.269 idt_B: 0.075 
(epoch: 147, iters: 436, time: 0.161, data: 0.002) D_A: 0.118 G_A: 0.198 cycle_A: 0.249 idt_A: 0.061 D_B: 0.034 G_B: 1.107 cycle_B: 0.251 idt_B: 0.075 
(epoch: 147, iters: 536, time: 0.123, data: 0.001) D_A: 0.143 G_A: 0.599 cycle_A: 0.336 idt_A: 0.069 D_B: 0.029 G_B: 0.799 cycle_B: 0.273 idt_B: 0.096 
(epoch: 147, iters: 636, time: 0.151, data: 0.002) D_A: 0.088 G_A: 0.457 cycle_A: 0.312 idt_A: 0.085 D_B: 0.055 G_B: 0.721 cycle_B: 0.316 idt_B: 0.076 
(epoch: 147, iters: 736, time: 0.148, data: 0.002) D_A: 0.023 G_A: 0.872 cycle_A: 0.499 idt_A: 0.056 D_B: 0.021 G_B: 1.106 cycle_B: 0.296 idt_B: 0.122 
(epoch: 147, iters: 836, time: 0.138, data: 0.001) D_A: 0.101 G_A: 0.704 cycle_A: 0.245 idt_A: 0.062 D_B: 0.041 G_B: 0.584 cycle_B: 0.233 idt_B: 0.060 
(epoch: 147, iters: 936, time: 0.143, data: 0.002) D_A: 0.036 G_A: 0.651 cycle_A: 0.275 idt_A: 0.076 D_B: 0.044 G_B: 0.882 cycle_B: 0.288 idt_B: 0.069 
(epoch: 148, iters: 52, time: 0.129, data: 0.001) D_A: 0.068 G_A: 0.613 cycle_A: 0.355 idt_A: 0.076 D_B: 0.028 G_B: 0.983 cycle_B: 0.313 idt_B: 0.070 
(epoch: 148, iters: 152, time: 0.916, data: 0.001) D_A: 0.037 G_A: 0.696 cycle_A: 0.253 idt_A: 0.060 D_B: 0.015 G_B: 1.044 cycle_B: 0.244 idt_B: 0.069 
(epoch: 148, iters: 252, time: 0.157, data: 0.002) D_A: 0.025 G_A: 0.903 cycle_A: 0.355 idt_A: 0.075 D_B: 0.032 G_B: 0.803 cycle_B: 0.281 idt_B: 0.085 
(epoch: 148, iters: 352, time: 0.141, data: 0.001) D_A: 0.062 G_A: 0.526 cycle_A: 0.350 idt_A: 0.051 D_B: 0.020 G_B: 0.955 cycle_B: 0.213 idt_B: 0.075 
(epoch: 148, iters: 452, time: 0.165, data: 0.002) D_A: 0.019 G_A: 1.071 cycle_A: 0.655 idt_A: 0.057 D_B: 0.033 G_B: 1.109 cycle_B: 0.231 idt_B: 0.080 
(epoch: 148, iters: 552, time: 0.131, data: 0.002) D_A: 0.053 G_A: 0.932 cycle_A: 0.449 idt_A: 0.073 D_B: 0.022 G_B: 0.720 cycle_B: 0.276 idt_B: 0.092 
(epoch: 148, iters: 652, time: 0.137, data: 0.001) D_A: 0.025 G_A: 0.916 cycle_A: 0.274 idt_A: 0.071 D_B: 0.017 G_B: 0.941 cycle_B: 0.294 idt_B: 0.069 
(epoch: 148, iters: 752, time: 0.146, data: 0.001) D_A: 0.128 G_A: 0.303 cycle_A: 0.298 idt_A: 0.068 D_B: 0.090 G_B: 0.806 cycle_B: 0.271 idt_B: 0.070 
(epoch: 148, iters: 852, time: 0.140, data: 0.001) D_A: 0.036 G_A: 0.410 cycle_A: 0.331 idt_A: 0.031 D_B: 0.054 G_B: 1.223 cycle_B: 0.111 idt_B: 0.082 
(epoch: 148, iters: 952, time: 0.130, data: 0.001) D_A: 0.044 G_A: 0.631 cycle_A: 0.219 idt_A: 0.060 D_B: 0.106 G_B: 0.517 cycle_B: 0.208 idt_B: 0.090 
(epoch: 149, iters: 68, time: 0.142, data: 0.002) D_A: 0.035 G_A: 0.875 cycle_A: 0.306 idt_A: 0.052 D_B: 0.017 G_B: 1.031 cycle_B: 0.206 idt_B: 0.082 
(epoch: 149, iters: 168, time: 0.141, data: 0.002) D_A: 0.075 G_A: 0.727 cycle_A: 0.324 idt_A: 0.051 D_B: 0.047 G_B: 0.714 cycle_B: 0.212 idt_B: 0.063 
(epoch: 149, iters: 268, time: 0.153, data: 0.002) D_A: 0.022 G_A: 0.840 cycle_A: 0.390 idt_A: 0.048 D_B: 0.023 G_B: 0.741 cycle_B: 0.185 idt_B: 0.085 
(epoch: 149, iters: 368, time: 1.199, data: 0.002) D_A: 0.028 G_A: 0.539 cycle_A: 0.260 idt_A: 0.048 D_B: 0.011 G_B: 0.689 cycle_B: 0.184 idt_B: 0.059 
